EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000000004,1,1,16781008,-57.5,2.3930100291016,273,0
000000000000000000000021,1,1,16783177,-60,4.30741805238288,-169,0
000000000000000000000009,1,1,16784932,-58,2.55867995419325,533,0
3039606203CD97400009F288,1,1,16786083,-56.5,1.21491278400543,143,0
3039606203CD97400009F288,1,1,16818761,-58,1.18423316824772,-26,0
000000000000000000000009,1,1,16821093,-58,2.57708772364788,455,0
000000000000000000000021,1,1,16822179,-60.5,4.2951462060798,-52,0
000000000000000000000004,1,1,16823501,-57.5,2.30710710498,-26,0
3039606203CD97400009F288,1,1,16847805,-58,1.24559239976314,208,0
000000000000000000000009,1,1,16851338,-58,2.4359614911624,52,0
000000000000000000000021,1,1,16852470,-60,4.35036951444368,-117,0
000000000000000000000004,1,1,16853766,-57.5,2.38073818279852,143,0
000000000000000000000009,1,1,16886684,-57.5,2.55254403104171,507,0
3039606203CD97400009F288,1,1,16887995,-58,1.20877686085389,26,0
000000000000000000000021,1,1,16890096,-60,4.35036951444368,169,0
000000000000000000000004,1,1,16891720,-57.5,2.38687410595006,247,0
000000000000000000000004,1,1,16921993,-57.5,2.37460225964697,221,0
000000000000000000000009,1,1,16924061,-58,2.56481587734479,533,0
000000000000000000000021,1,1,16925163,-60.5,4.28287435977671,-221,0
000000000000000000000021,1,1,16958210,-60,4.35036951444368,247,0
000000000000000000000004,1,1,16959334,-57.5,2.3930100291016,377,0
000000000000000000000009,1,1,16961358,-58,2.56481587734479,559,0
3039606203CD97400009F288,1,1,16962537,-56.5,1.20264093770234,117,0
000000000000000000000009,1,1,16986619,-58,2.53413626158708,507,0
000000000000000000000021,1,1,16989186,-60.5,4.30741805238288,-117,0
3039606203CD97400009F288,1,1,16990229,-58,1.1965050145508,-117,0
000000000000000000000004,1,1,16991853,-57.5,2.38687410595006,221,0
000000000000000000000009,1,1,17026463,-58,2.50959256898091,299,0
000000000000000000000004,1,1,17027561,-57.5,2.38073818279852,247,0
000000000000000000000021,1,1,17028916,-60.5,4.31968989868597,0,0
3039606203CD97400009F288,1,1,17030446,-58,1.21491278400543,-26,0
000000000000000000000021,1,1,17055178,-60,4.35036951444368,117,0
000000000000000000000004,1,1,17058070,-57.5,2.37460225964697,247,0
3039606203CD97400009F288,1,1,17060939,-56.5,1.23332055346006,169,0
000000000000000000000009,1,1,17062080,-58,2.52186441528399,247,0
000000000000000000000009,1,1,17098309,-58,2.55867995419325,559,0
000000000000000000000021,1,1,17102059,-60,4.2951462060798,-143,0
3039606203CD97400009F288,1,1,17119431,-59,4.37491320704985,12,0
000000000000000000000004,1,1,17131161,-59,2.33165079758617,1,0
000000000000000000000009,1,1,17146157,-58,2.56481587734479,703,0
000000000000000000000021,1,1,17148071,-60.5,4.38104913020139,416,0
3039606203CD97400009F288,1,1,17149807,-56.5,1.24559239976314,143,0
000000000000000000000004,1,1,17152213,-57.5,2.31937895128309,26,0
3039606203CD97400009F288,1,1,17184704,-58,1.20877686085389,273,0
000000000000000000000009,1,1,17188233,-58,2.50345664582937,247,0
000000000000000000000004,1,1,17189386,-57.5,2.36846633649543,195,0
000000000000000000000021,1,1,17191031,-60.5,4.35650543759522,78,0
000000000000000000000021,1,1,17215077,-60,4.33809766814059,78,0
3039606203CD97400009F288,1,1,17216215,-56.5,1.2394564766116,117,0
000000000000000000000009,1,1,17219509,-58,2.54640810789016,481,0
000000000000000000000004,1,1,17220776,-57.5,2.40528187540469,390,0
000000000000000000000004,1,1,17253392,-57.5,2.3500585670408,143,0
3039606203CD97400009F288,1,1,17254974,-56.5,1.25786424606623,117,0
000000000000000000000021,1,1,17256076,-60,4.30128212923134,-195,0
000000000000000000000009,1,1,17257445,-58,2.53413626158708,533,0
000000000000000000000009,1,1,17284889,-58,2.49732072267782,182,0
000000000000000000000021,1,1,17287029,-60.5,4.30741805238288,0,0
3039606203CD97400009F288,1,1,17288201,-56,1.26400016921777,208,0
000000000000000000000004,1,1,17291363,-57.5,2.3500585670408,247,0
000000000000000000000009,1,1,17322183,-58,2.48504887637474,104,0
3039606203CD97400009F288,1,1,17324083,-58,1.20877686085389,182,0
000000000000000000000021,1,1,17327174,-60,4.28901028292825,-26,0
000000000000000000000004,1,1,17328299,-57.5,2.38073818279852,169,0
000000000000000000000021,1,1,17354196,-60,4.34423359129214,52,0
000000000000000000000004,1,1,17356188,-57.5,2.33778672073772,52,0
000000000000000000000009,1,1,17357745,-58,2.54027218473862,455,0
3039606203CD97400009F288,1,1,17359342,-58,1.17809724509617,117,0
3039606203CD97400009F288,1,1,17391012,-56.5,1.22104870715697,78,0
000000000000000000000009,1,1,17392338,-58,2.4789129532232,156,0
000000000000000000000021,1,1,17394538,-60,4.28901028292825,-247,0
000000000000000000000004,1,1,17397975,-58,2.3930100291016,338,0
000000000000000000000004,1,1,17423227,-58,2.41141779855623,494,0
3039606203CD97400009F288,1,1,17424839,-58,1.18423316824772,117,0
000000000000000000000021,1,1,17427024,-60,4.35036951444368,-26,0
000000000000000000000009,1,1,17428153,-58,2.52800033843554,481,0
000000000000000000000021,1,1,17458562,-60,4.30741805238288,78,0
3039606203CD97400009F288,1,1,17461255,-56.5,1.15968947564155,-117,0
000000000000000000000009,1,1,17462397,-58,2.49732072267782,299,0
000000000000000000000004,1,1,17465629,-57.5,2.38073818279852,273,0
000000000000000000000009,1,1,17489813,-58,2.54640810789016,481,0
000000000000000000000004,1,1,17490993,-57.5,2.40528187540469,403,0
000000000000000000000021,1,1,17492589,-60,4.31355397553442,0,0
3039606203CD97400009F288,1,1,17495584,-56,1.22718463030851,52,0
000000000000000000000009,1,1,17527952,-58,2.53413626158708,455,0
000000000000000000000021,1,1,17530620,-60,4.33809766814059,-143,0
3039606203CD97400009F288,1,1,17531807,-58,1.22104870715697,26,0
000000000000000000000004,1,1,17534286,-57.5,2.39914595225314,299,0
000000000000000000000021,1,1,17556724,-60,4.30128212923134,-169,0
000000000000000000000009,1,1,17561243,-58,2.50345664582937,299,0
3039606203CD97400009F288,1,1,17562965,-56.5,1.25786424606623,312,0
000000000000000000000004,1,1,17564702,-57.5,2.35619449019234,221,0
000000000000000000000009,1,1,17594646,-58,2.54027218473862,299,0
000000000000000000000004,1,1,17596225,-57,2.3930100291016,208,0
3039606203CD97400009F288,1,1,17599078,-58,1.20877686085389,234,0
000000000000000000000021,1,1,17601647,-60,4.2951462060798,-169,0
000000000000000000000009,1,1,17616704,-58,2.52800033843554,403,0
3039606203CD97400009F288,1,1,17617797,-56.5,1.22104870715697,143,0
000000000000000000000004,1,1,17619861,-57.5,2.30097118182846,-52,0
000000000000000000000021,1,1,17622132,-60,4.35036951444368,143,0
000000000000000000000021,1,1,17657273,-60.5,4.33196174498905,-26,0
3039606203CD97400009F288,1,1,17658371,-56.5,1.22718463030851,234,0
000000000000000000000004,1,1,17660137,-58,2.36846633649543,364,0
000000000000000000000009,1,1,17661477,-58,2.55867995419325,559,0
3039606203CD97400009F288,1,1,17686334,-56.5,1.17196132194463,0,0
000000000000000000000021,1,1,17687415,-60.5,4.33196174498905,143,0
000000000000000000000004,1,1,17690135,-57,2.35619449019234,130,0
000000000000000000000009,1,1,17691467,-58,2.50959256898091,351,0
000000000000000000000004,1,1,17724062,-58,2.38073818279852,221,0
000000000000000000000009,1,1,17727867,-58,2.54640810789016,455,0
000000000000000000000021,1,1,17730159,-60.5,4.36877728389831,169,0
3039606203CD97400009F288,1,1,17731554,-56.5,1.23332055346006,117,0
000000000000000000000004,1,1,17755692,-57.5,2.38687410595006,208,0
000000000000000000000009,1,1,17756763,-58.5,2.55254403104171,507,0
3039606203CD97400009F288,1,1,17759195,-56.5,1.20877686085389,169,0
000000000000000000000021,1,1,17760898,-60.5,4.23378697456437,-390,0
000000000000000000000009,1,1,17793885,-58,2.55867995419325,325,0
000000000000000000000004,1,1,17795595,-58,2.3930100291016,338,0
3039606203CD97400009F288,1,1,17798298,-56.5,1.19036909139926,-52,0
000000000000000000000021,1,1,17799403,-60,4.2951462060798,-169,0
000000000000000000000004,1,1,17821972,-57.5,2.41141779855623,338,0
000000000000000000000009,1,1,17826218,-58,2.54027218473862,481,0
000000000000000000000021,1,1,17827848,-60,4.25833066717054,-221,0
3039606203CD97400009F288,1,1,17828957,-56.5,1.24559239976314,91,0
3039606203CD97400009F288,1,1,17858948,-56,1.19036909139926,78,0
000000000000000000000021,1,1,17861433,-60,4.31355397553442,-143,0
000000000000000000000004,1,1,17863613,-58,2.37460225964697,364,0
000000000000000000000009,1,1,17867072,-58,2.58322364679942,703,0
3039606203CD97400009F288,1,1,17888772,-56.5,1.25172832291468,208,0
000000000000000000000021,1,1,17890316,-60.5,4.31968989868597,-195,0
000000000000000000000004,1,1,17891853,-57.5,2.3500585670408,195,0
000000000000000000000009,1,1,17894558,-58,2.50959256898091,429,0
000000000000000000000009,1,1,17931094,-58,2.54027218473862,507,0
3039606203CD97400009F288,1,1,17932247,-56.5,1.27627201552085,234,0
000000000000000000000004,1,1,17933329,-57.5,2.34392264388926,130,0
000000000000000000000021,1,1,17935758,-60.5,4.26446659032208,-338,0
000000000000000000000021,1,1,17960358,-60.5,4.31355397553442,-52,0
000000000000000000000009,1,1,17961471,-58,2.50959256898091,351,0
000000000000000000000004,1,1,17962794,-58,2.35619449019234,195,0
3039606203CD97400009F288,1,1,17965175,-56,1.22718463030851,208,0
000000000000000000000009,1,1,18001775,-58,2.53413626158708,429,0
3039606203CD97400009F288,1,1,18003781,-56.5,1.22718463030851,195,0
000000000000000000000004,1,1,18005334,-57.5,2.35619449019234,221,0
000000000000000000000021,1,1,18006849,-60,4.33196174498905,-52,0
000000000000000000000021,1,1,18030743,-60.5,4.31968989868597,26,0
000000000000000000000009,1,1,18033554,-58,2.54027218473862,429,0
3039606203CD97400009F288,1,1,18034705,-56,1.25786424606623,208,0
000000000000000000000004,1,1,18035825,-57,2.33165079758617,0,0
000000000000000000000009,1,1,18068591,-58,2.50345664582937,299,0
3039606203CD97400009F288,1,1,18071199,-56.5,1.23332055346006,91,0
000000000000000000000021,1,1,18072544,-60,4.27673843662517,-273,0
000000000000000000000004,1,1,18073628,-57.5,2.36233041334389,299,0
3039606203CD97400009F288,1,1,18096895,-58,1.17809724509617,143,0
000000000000000000000004,1,1,18098148,-57.5,2.33165079758617,104,0
000000000000000000000021,1,1,18099480,-60.5,4.19083551250357,-638,0
000000000000000000000009,1,1,18103256,-58,2.52800033843554,507,0
000000000000000000000009,1,1,18133905,-58,2.55254403104171,624,0
000000000000000000000021,1,1,18135461,-60.5,4.36264136074676,169,0
3039606203CD97400009F288,1,1,18142807,-56,1.20264093770234,52,0
000000000000000000000004,1,1,18144133,-58,2.39914595225314,416,0
3039606203CD97400009F288,1,1,18167712,-56,1.22718463030851,117,0
000000000000000000000004,1,1,18170493,-58,2.41141779855623,442,0
000000000000000000000009,1,1,18171845,-58,2.51572849213245,403,0
000000000000000000000021,1,1,18174539,-60,4.34423359129214,0,0
3039606203CD97400009F288,1,1,18205936,-56,1.1965050145508,26,0
000000000000000000000004,1,1,18207150,-57.5,2.42982556801086,429,0
000000000000000000000021,1,1,18209365,-60,4.35650543759522,273,0
000000000000000000000009,1,1,18211577,-58,2.51572849213245,299,0
3039606203CD97400009F288,1,1,18235952,-58,1.25172832291468,182,0
000000000000000000000021,1,1,18239661,-60,4.31355397553442,-247,0
000000000000000000000009,1,1,18241101,-58,2.54027218473862,507,0
000000000000000000000004,1,1,18242467,-57.5,2.38687410595006,299,0
000000000000000000000004,1,1,18275687,-58,2.37460225964697,169,0
3039606203CD97400009F288,1,1,18276812,-56.5,1.20264093770234,52,0
000000000000000000000021,1,1,18280164,-60,4.35036951444368,78,0
000000000000000000000009,1,1,18281247,-58,2.4789129532232,130,0
000000000000000000000003,1,1,18302205,-66.5,5.94570953384475,-1,0
000000000000000000000004,1,1,18315981,-57,2.42982556801086,481,0
000000000000000000000021,1,1,18319690,-60.5,4.30128212923134,-78,0
3039606203CD97400009F288,1,1,18321426,-56.5,1.22104870715697,143,0
000000000000000000000009,1,1,18323395,-58,2.53413626158708,533,0
000000000000000000000021,1,1,18355277,-60,4.34423359129214,221,0
000000000000000000000004,1,1,18356943,-58,2.3500585670408,169,0
3039606203CD97400009F288,1,1,18370567,-59,1.1965050145508,-6,0
000000000000000000000009,1,1,18383885,-60,5.62050560681299,-2,0
3039606203CD97400009F288,1,1,18401183,-56.5,1.21491278400543,169,0
000000000000000000000009,1,1,18402681,-57.5,2.55254403104171,533,0
000000000000000000000021,1,1,18404837,-60,4.36264136074676,195,0
000000000000000000000004,1,1,18406231,-57,2.36233041334389,208,0
000000000000000000000004,1,1,18439344,-57.5,2.38073818279852,299,0
000000000000000000000021,1,1,18442027,-60,4.31355397553442,-52,0
000000000000000000000009,1,1,18444366,-58,2.52800033843554,377,0
3039606203CD97400009F288,1,1,18445745,-56.5,1.20264093770234,117,0
3039606203CD97400009F288,1,1,18469855,-56.5,1.23332055346006,143,0
000000000000000000000004,1,1,18471834,-57.5,2.34392264388926,52,0
000000000000000000000009,1,1,18472963,-58,2.50959256898091,429,0
000000000000000000000021,1,1,18475801,-60,4.35650543759522,78,0
3039606203CD97400009F288,1,1,18508778,-56.5,1.20877686085389,-91,0
000000000000000000000004,1,1,18510716,-57.5,2.35619449019234,273,0
000000000000000000000021,1,1,18511761,-60,4.27673843662517,-247,0
000000000000000000000009,1,1,18513842,-58,2.52186441528399,481,0
000000000000000000000009,1,1,18537202,-58,2.52800033843554,481,0
000000000000000000000021,1,1,18541570,-60,4.30128212923134,-78,0
3039606203CD97400009F288,1,1,18543996,-56.5,1.21491278400543,143,0
000000000000000000000004,1,1,18545093,-57,2.41141779855623,377,0
000000000000000000000021,1,1,18574896,-60,4.30128212923134,0,0
000000000000000000000004,1,1,18578659,-57.5,2.38073818279852,364,0
3039606203CD97400009F288,1,1,18580606,-58,1.20877686085389,91,0
000000000000000000000009,1,1,18581690,-58,2.53413626158708,403,0
000000000000000000000021,1,1,18607545,-60,4.28901028292825,-221,0
3039606203CD97400009F288,1,1,18608616,-58,1.24559239976314,182,0
000000000000000000000004,1,1,18609969,-57.5,2.39914595225314,299,0
000000000000000000000009,1,1,18611125,-58,2.52800033843554,507,0
000000000000000000000009,1,1,18643650,-58,2.48504887637474,273,0
000000000000000000000021,1,1,18644750,-60,4.30741805238288,-26,0
3039606203CD97400009F288,1,1,18648341,-56.5,1.2824079386724,260,0
000000000000000000000004,1,1,18649381,-57.5,2.39914595225314,364,0
000000000000000000000004,1,1,18676643,-57,2.36233041334389,182,0
3039606203CD97400009F288,1,1,18678894,-56.5,1.20877686085389,78,0
000000000000000000000009,1,1,18680236,-58,2.52186441528399,429,0
000000000000000000000021,1,1,18681595,-60,4.252194744019,-338,0
000000000000000000000021,1,1,18715436,-60.5,4.31355397553442,0,0
3039606203CD97400009F288,1,1,18716605,-56,1.17196132194463,26,0
000000000000000000000009,1,1,18718717,-58,2.51572849213245,221,0
000000000000000000000004,1,1,18720425,-57,2.38687410595006,273,0
000000000000000000000004,1,1,18746957,-58,2.42368964485931,494,0
000000000000000000000009,1,1,18748280,-58,2.48504887637474,156,0
3039606203CD97400009F288,1,1,18749354,-58,1.26400016921777,65,0
000000000000000000000021,1,1,18750588,-60,4.28287435977671,-364,0
000000000000000000000021,1,1,18782907,-60.5,4.32582582183751,52,0
3039606203CD97400009F288,1,1,18784710,-56.5,1.23332055346006,234,0
000000000000000000000004,1,1,18786605,-57,2.37460225964697,273,0
000000000000000000000009,1,1,18789912,-58,2.52800033843554,429,0
000000000000000000000009,1,1,18812705,-58,2.53413626158708,455,0
3039606203CD97400009F288,1,1,18815610,-56.5,1.21491278400543,-26,0
000000000000000000000021,1,1,18818099,-60.5,4.38104913020139,299,0
000000000000000000000004,1,1,18819210,-57.5,2.38073818279852,364,0
3039606203CD97400009F288,1,1,18853898,-56.5,1.22718463030851,195,0
000000000000000000000021,1,1,18855115,-60.5,4.32582582183751,26,0
000000000000000000000009,1,1,18857312,-58,2.55254403104171,455,0
000000000000000000000004,1,1,18858649,-57,2.38073818279852,221,0
000000000000000000000009,1,1,18884690,-58,2.55867995419325,585,0
3039606203CD97400009F288,1,1,18885811,-56.5,1.18423316824772,26,0
000000000000000000000004,1,1,18887367,-57.5,2.38073818279852,338,0
000000000000000000000021,1,1,18888412,-60.5,4.33809766814059,52,0
000000000000000000000009,1,1,18920275,-57.5,2.51572849213245,156,0
000000000000000000000021,1,1,18922930,-60,4.25833066717054,-299,0
3039606203CD97400009F288,1,1,18924510,-56.5,1.1965050145508,169,0
000000000000000000000004,1,1,18926687,-57.5,2.31937895128309,26,0
000000000000000000000004,1,1,18952976,-57,2.36233041334389,247,0
000000000000000000000021,1,1,18954407,-60,4.31968989868597,-117,0
3039606203CD97400009F288,1,1,18956023,-58,1.26400016921777,598,0
000000000000000000000009,1,1,18957235,-58,2.54027218473862,429,0
3039606203CD97400009F288,1,1,18994781,-56.5,1.2394564766116,143,0
000000000000000000000021,1,1,18996111,-60.5,4.30741805238288,-52,0
000000000000000000000009,1,1,18997950,-58,2.54027218473862,403,0
000000000000000000000004,1,1,18999587,-57.5,2.35619449019234,221,0
000000000000000000000021,1,1,19026692,-60.5,4.30741805238288,-117,0
000000000000000000000009,1,1,19028273,-58,2.48504887637474,104,0
3039606203CD97400009F288,1,1,19029425,-56.5,1.2394564766116,117,0
000000000000000000000004,1,1,19035669,-57.5,2.42982556801086,533,0
3039606203CD97400009F288,1,1,19067955,-56,1.22104870715697,0,0
000000000000000000000004,1,1,19069294,-57.5,2.3500585670408,195,0
000000000000000000000009,1,1,19070593,-58.5,2.52186441528399,429,0
000000000000000000000021,1,1,19073260,-60,4.33809766814059,-26,0
000000000000000000000009,1,1,19097578,-58,2.50959256898091,325,0
000000000000000000000021,1,1,19098640,-60.5,4.24605882086745,-416,0
3039606203CD97400009F288,1,1,19102403,-58,1.17809724509617,65,0
000000000000000000000004,1,1,19104170,-57.5,2.36233041334389,221,0
3039606203CD97400009F288,1,1,19137720,-58,1.22104870715697,351,0
000000000000000000000009,1,1,19139075,-58.5,2.56481587734479,559,0
000000000000000000000004,1,1,19140681,-58,2.35619449019234,169,0
000000000000000000000021,1,1,19142011,-60.5,4.30741805238288,-78,0
3039606203CD97400009F288,1,1,19169062,-56.5,1.27013609236931,208,0
